0.0700839799545161, 0.9970593981636118
0.3452351502157711, 0.9829688809611857
0.4729761946833637, 0.9704542891993564
0.5672350663084686, 0.9578935821375485
0.7542377837890677, 0.9388847285173045
0.8452410402604178, 0.9274041270489575
0.9644732140402952, 0.9151953918220691
1.1564335172812115, 0.8925229291050487
1.372170324384392, 0.8694748059753981
1.563198215709141, 0.8454341817088464
1.6778184845307784, 0.8333686045603963
1.7683288372659192, 0.8205522074610474
1.9708953260532365, 0.7966549546546587
2.0760247696010863, 0.7863796424569907
2.1828636349952406, 0.7713820251922069
2.3829549961322023, 0.7474415133669279
2.4606446850200445, 0.7344801607232547
2.5798768587999223, 0.718655452676763
2.6657753065768226, 0.7063679414508145
2.776887726586745, 0.6897319362337968
2.883726591980899, 0.6763635535734984
2.977519869600611, 0.6576823687258615
3.0760365496903788, 0.64419668729061
3.1837301260076876, 0.6267983900472063
3.281167171247157, 0.6115793046732274
3.383732482025546, 0.5914412245213352
3.5074626865671634, 0.5727272727272728
3.594898317006008, 0.55585367157298
3.681592039800994, 0.5370629370629372
3.781094527363183, 0.5223776223776225
3.855721393034826, 0.5139860139860141
3.880597014925372, 0.5076923076923078
3.980099502487561, 0.5013986013986015
4.060432076223284, 0.4996794162165117
4.179104477611939, 0.5034965034965035
4.278606965174129, 0.5139860139860141
4.378109452736319, 0.5244755244755246
4.402985074626865, 0.5339160839160839
4.54295216891077, 0.5528319746551792
4.62686567164179, 0.5685314685314686
4.694503017666205, 0.5813046069952148
4.762114185714415, 0.5964629753303788
4.8452881606175895, 0.6085157935986667
4.937846285541509, 0.62181868282993
5.037598118327069, 0.640682659881555
5.116728284800398, 0.6543536288618955
5.229908076036549, 0.6701590832214354
5.355550581740075, 0.6859410565756265
5.435038697593327, 0.7012191833423089
5.563245336066314, 0.7184865056017387
5.729613854282538, 0.7391973755188324
5.845299940706883, 0.7566455643803711
5.964532114486759, 0.7699967209191756
6.050430562263661, 0.7820223974920109
6.165816536889348, 0.7944675223248446
6.281202511515036, 0.8077881786721567
6.383767822293424, 0.8183917885587184
6.551202158112356, 0.8416499225105813
6.6665881327380445, 0.8553627035947479
6.80223782429604, 0.8693241369916587
6.974284065073211, 0.8893782470787924
7.1684255461894475, 0.9120900041815592
7.383779602382718, 0.9359296736450305
7.562189054726368, 0.9576923076923078
7.7611940298507465, 0.9776223776223777
7.935323383084577, 0.9923076923076924
8.034825870646767, 0.9975524475524477
8.199042329082733, 0.9999440088982315
8.383084577114428, 0.9965034965034966
8.482587064676618, 0.9881118881118882
8.557213930348258, 0.9818181818181819
8.681592039800993, 0.9702797202797203
8.779266828660742, 0.9597266262473984
8.955414015371566, 0.939120302287336
9.167133943541959, 0.9170382407647601
9.358927540670756, 0.8935896175647557
9.52433756114538, 0.8743059872873358
9.640216439507277, 0.8614485356790014
9.759448613287152, 0.8485193604737804
9.863827777338358, 0.8328711908510927
10.015978849691109, 0.8165570983306919
10.189314760931811, 0.8004317475035708
10.359523158518876, 0.7756133182648366
10.44791826188709, 0.7657820356439142
10.588179858403326, 0.748103002364644
10.729672754729005, 0.7280156734872603
10.871000168847946, 0.709611659059173
10.969516848937715, 0.6932697718100453
11.076130790404722, 0.678590391455427
11.173567835644189, 0.6618506203741011
11.294082075808799, 0.6447759225778169
11.38382672273989, 0.6292345392483515
11.486392033518278, 0.6135615765450021
11.576136680449366, 0.5965155401688551
11.666666666666668, 0.5821678321678322
11.791044776119403, 0.5622377622377623
11.890547263681594, 0.5444055944055946
11.990049751243781, 0.5286713286713288
12.064676616915424, 0.5150349650349652
12.164179104477611, 0.5045454545454546
12.31743403879959, 0.4991616641812441
12.46268656716418, 0.5045454545454546
12.512437810945276, 0.5139860139860141
12.575082642935957, 0.5205627273842407
12.686567164179106, 0.5370629370629372
12.726440699753837, 0.5453249498393438
12.835820895522389, 0.5643356643356644
12.916045088470252, 0.57671610157798
12.999230367499518, 0.5943695806955477
13.050513022888712, 0.6031095975847358
13.15640817224061, 0.6180389568994542
13.230002316750891, 0.6344655344655346
13.341880442564864, 0.651580396276529
13.435132938307671, 0.6650620295253288
13.559290946092037, 0.6814852129551171
13.653084223711748, 0.6987992670313113
13.76068879490995, 0.7133348870720617
13.858214845268524, 0.7256680612205475
13.978729085433134, 0.738684379156755
14.063345466825304, 0.7540866316004439
14.178731441450989, 0.765801558018409
14.364114706656142, 0.7912286976375374
14.46078604609156, 0.8042200893029623
14.588992684564545, 0.8180737849364527
14.783134165680782, 0.8393140245705362
14.90049751243781, 0.8517482517482519
14.974378305787553, 0.8624159873275896
15.101819238456493, 0.875906248447685
15.200888004549252, 0.8866002190390511
15.323383084577113, 0.9010489510489511
15.38672287950757, 0.9101695174070865
15.497512437810947, 0.9209790209790211
15.578015324213297, 0.9323397837801943
15.696517412935322, 0.9440559440559442
15.821412033995518, 0.9560527578031829
16.019900497512435, 0.9776223776223777
16.16915422885572, 0.9902097902097903
16.243781094527364, 0.9965034965034966
16.412657598853688, 0.9992832602092128
16.592039800995025, 0.9965034965034966
16.741293532338307, 0.9891608391608393
16.865671641791042, 0.9776223776223777
16.965174129353233, 0.9671328671328672
17.05056014324588, 0.9581487573200281
17.17876678171887, 0.9423133572995452
17.2636815920398, 0.9314685314685316
17.361752620266678, 0.9212941309067628
17.460821386359438, 0.9107221507773995
17.580053560139316, 0.8979252986555671
17.768517318694606, 0.8756897554281702
17.870316923668945, 0.8639585552568979
17.968763877833368, 0.8513165152583352
18.178778561808162, 0.8279681231310503
18.30545378867305, 0.8152449760184568
18.374462378424827, 0.8046498751113882
18.58149823795272, 0.7817915138856223
18.691605115700106, 0.7679985760096258
18.819046048369042, 0.7525371331509849
18.93443202299473, 0.738444704466804
18.999301048035274, 0.723425409295857
19.152383308398807, 0.7074814688074358
19.240687477744412, 0.6956178764947927
19.31981764421774, 0.6828509887902154
19.40443402560991, 0.6665618830656321
19.52494826577452, 0.6498731931052374
19.62104979792784, 0.636174061731481
19.717258223484, 0.6198430614373789
19.840436905663257, 0.6003257576892506
19.935209508888075, 0.5802491115829713
20.00273167181718, 0.5649718881486838
